1690145579.5202377 asterix_body OCCL OCCL OCCL OCCL OCCL OCCL OCCL asterix_bogie OCCL OCCL OCCL OCCL OCCL OCCL OCCL
1690145709.009233 asterix_body 1250.6265611265746 -370.66784268874801 2931.3678414160204 -0.80065381489934395 0.037596066001313135 -0.080947340726786318 0.59244200774220379 asterix_bogie 1060.9349829803496 -358.77416201939184 3294.4771342883528 -0.55668205056662112 -0.45062299136758655 0.093395852837915641 0.69160771315865788
1690145709.029907 asterix_body 1250.6390287628453 -370.68409141116888 2931.3837611416106 -0.80065451086743722 0.037633745369943988 -0.081011913179571793 0.59242984847156432 asterix_bogie 1060.9605943122092 -358.77880874829543 3294.4783360348047 -0.55697445826154857 -0.45076466282278194 0.093405565293237638 0.69127857768541401
1690145709.0507264 asterix_body 1250.6579199382249 -370.66351130849802 2931.4080676841454 -0.80067708315169683 0.037579203702245378 -0.080991353930708748 0.59240561489005716 asterix_bogie 1060.9500797204112 -358.76648865353275 3294.4660440221655 -0.55680122727573733 -0.45054591170859287 0.093451628152901298 0.69155445768390322
1690145709.0713906 asterix_body 1250.6140194300265 -370.67031734714845 2931.3946798083894 -0.80067651659461203 0.03763440221441787 -0.080955076037200355 0.59240783520113294 asterix_bogie 1060.9488323137477 -358.78549618248366 3294.4795611589038 -0.55680426062052635 -0.45069587217363594 0.093320617930334332 0.69147198672800558
1690145709.092046 asterix_body 1250.5466496295269 -370.69698522462659 2931.3243718521994 -0.80065211481631149 0.037697244416788872 -0.081035486745027516 0.59242582547652778 asterix_bogie 1060.9589071274099 -358.79349700096998 3294.4867405494851 -0.55735928657093514 -0.45059831408185796 0.093341278278121081 0.69108551626345915
1690145709.1124418 asterix_body 1250.6410382959307 -370.68434828671792 2931.409692902072 -0.80067856428404838 0.037639253634367972 -0.081052697831016485 0.59239141068739065 asterix_bogie 1061.0108117405512 -358.79914166343576 3294.421301545362 -0.55672572176553903 -0.45049892159570504 0.093548818393786523 0.69163271390447745
1690145709.1312633 asterix_body 1250.6526917399278 -370.66758307125212 2931.3669578473828 -0.80069265662201561 0.037575713359705602 -0.081042345780898237 0.59237781321333904 asterix_bogie 1061.0242733032389 -358.79356696142554 3294.4200030304314 -0.55598379324977021 -0.45075951698871713 0.093224003920206827 0.69210343488584158
1690145709.15189 asterix_body 1250.6454945001794 -370.6800367988485 2931.3642026970947 -0.80068966141092635 0.037616112299373852 -0.080949985068678079 0.59239192611185865 asterix_bogie 1060.9976810009789 -358.78081100440522 3294.3980347872071 -0.55627529031453637 -0.45071929933561733 0.093331552537717521 0.6918808682806511
1690145709.1722448 asterix_body 1250.6358525777664 -370.66173122145165 2931.4077529571405 -0.80071432194058134 0.037629012007495972 -0.081075420294191444 0.59234061849470954 asterix_bogie 1060.9810267979731 -358.79027948952347 3294.357328682358 -0.555922693707674 -0.4505741118756435 0.093364541223922806 0.69225428187214932
1690145709.1922517 asterix_body 1250.6274296920192 -370.63576543300081 2931.3681643374912 -0.80069659772947332 0.037616551401929502 -0.081002169541779509 0.59237538940657974 asterix_bogie 1061.0054663515377 -358.76297754541326 3294.3687831020334 -0.55606066058218639 -0.45073223382900951 0.093367947193385495 0.69204004333369806
1690145709.2123682 asterix_body 1250.6020904875661 -370.63102329128623 2931.3508557763043 -0.80064093303003903 0.037619352013433423 -0.080904451732517743 0.59246379670047233 asterix_bogie 1061.0272604601921 -358.77218660383426 3294.3801958278832 -0.55570197255991527 -0.45060739423687196 0.093294548482526315 0.69241925245873759
1690145709.2328618 asterix_body 1250.6161571908917 -370.6091443283492 2931.34944386199 -0.80068320640815793 0.037660891804698879 -0.081008207454243669 0.59238984674745765 asterix_bogie 1061.0532409891805 -358.80238599927998 3294.3046037721765 -0.55507674059677692 -0.45090568332006242 0.093232711576951718 0.69273482537702347
1690145709.2532504 asterix_body 1250.6121581243601 -370.60973591957395 2931.3339798426132 -0.80066028899136332 0.03752088242041042 -0.080989546400331777 0.59243225637074226 asterix_bogie 1060.9867489503365 -358.74654407843178 3294.4054587596447 -0.55708569401070973 -0.45064162625716364 0.09346439069454146 0.69126121103747973
1690145709.2736351 asterix_body 1250.7158536304053 -370.6551289076599 2931.3710197016139 -0.80064475103231403 0.037649081239359165 -0.080949586116893985 0.59245058345294899 asterix_bogie 1061.0150685459369 -358.80791248884634 3294.323103511746 -0.55537500055245093 -0.45065184558746169 0.093281588643235241 0.69265436405914171
1690145709.2936764 asterix_body 1250.6755758409545 -370.67609772422401 2931.3995627538907 -0.80067125990121579 0.037599382329117505 -0.08113830446305155 0.59239209613695032 asterix_bogie 1060.9853257641034 -358.75047873499807 3294.4284375880029 -0.55631567586257002 -0.45075325036725916 0.093373265099309419 0.69182064831690093
1690145709.3138974 asterix_body 1250.5407605916164 -370.6217428109245 2931.3674746596662 -0.80073910369724355 0.037588248955813711 -0.081068725945588407 0.59231062207606067 asterix_bogie 1060.9945086738317 -358.7461181827519 3294.3928031322712 -0.55701884285229364 -0.45071082241417676 0.093460785237299449 0.69127045712156354
1690145709.3341582 asterix_body 1250.572521542616 -370.68161369398183 2931.3991287306767 -0.80068139985719067 0.037617962482455053 -0.081044373220341109 0.59239006945653661 asterix_bogie 1061.0060567173707 -358.81017848381498 3294.4170504056651 -0.55614448341140588 -0.45107085900213428 0.092961963148817994 0.69180666890227005
1690145709.3540878 asterix_body 1250.6479580061346 -370.63828095364789 2931.3909589695477 -0.80067410349685275 0.037650902138481511 -0.080958853963736435 0.59240953193086643 asterix_bogie 1061.0231898258266 -358.78648574753998 3294.3828019522825 -0.55540251660367224 -0.45086695476766214 0.093212287598365084 0.6925016267775278
1690145709.3743052 asterix_body 1250.625506496722 -370.66656327233568 2931.4259030623944 -0.80069168140186286 0.037593737053585992 -0.080967252892190256 0.59238825632122016 asterix_bogie 1060.9581397697214 -358.76562896214153 3294.4554962959455 -0.55692456276520197 -0.45061829328475378 0.093460030617084286 0.69140683235196487
1690145709.3950772 asterix_body 1250.6558202909862 -370.65819421940654 2931.3902068915199 -0.80068841513149613 0.037596784018664592 -0.081056542715453872 0.59238026687988576 asterix_bogie 1060.9931258001809 -358.7657971561527 3294.4091354839102 -0.55649104618122835 -0.45072949672466089 0.093228864889990659 0.69171454737758675
1690145709.4152908 asterix_body 1250.6418432203266 -370.67572523347997 2931.3702930126769 -0.80070881250020753 0.03763716602411097 -0.081041309068093384 0.59235221578273067 asterix_bogie 1060.9980983231508 -358.76232815162263 3294.4093822757059 -0.55713232342402985 -0.45062787976813301 0.093454584272456398 0.69123391760697162
1690145709.4359674 asterix_body 1250.663517818982 -370.71962664766869 2931.3693878063204 -0.80068779457237205 0.037621285130630157 -0.080987949694745445 0.59238893181101238 asterix_bogie 1059.99038065899 -357.6848445107413 3296.6524839923536 -0.5603421860714547 -0.46292192018203748 0.090913522294787288 0.68077504492129692
1690145709.4562459 asterix_body 1250.7376996771663 -370.70045014177265 2931.3776203360753 -0.80066853166481977 0.037680992607510601 -0.080883761317804642 0.59242540657275888 asterix_bogie 1060.0206680765152 -357.72606811263785 3296.6637211963302 -0.55911601020946666 -0.46285838398521595 0.09058882072695168 0.68186880634132419
1690145709.4766178 asterix_body 1250.6926712896664 -370.6340873590085 2931.3069901483923 -0.80065883610505606 0.037562490608118913 -0.08093471733566765 0.59243907618928016 asterix_bogie 1060.0341516899296 -357.72233443505752 3296.6139773824079 -0.55946784714221309 -0.46298954400955084 0.090773231961457396 0.68146652926696039
1690145709.4971471 asterix_body 1250.6447384134938 -370.62371326555524 2931.3227194951819 -0.80069305772741339 0.037603998098809051 -0.081004513954867491 0.59238065072472246 asterix_bogie 1059.9508117636508 -357.63374687486197 3296.7250421983945 -0.56035134910559614 -0.46272039989292874 0.091174895035444209 0.68086954374075381
1690145709.5175173 asterix_body 1250.6408006790953 -370.6580645887729 2931.36806836797 -0.80068589362448173 0.037670056013354256 -0.081055729653245867 0.5923791314024287 asterix_bogie 1060.0105341093579 -357.66325689924543 3296.7006320792766 -0.55964172818849034 -0.46279732056490308 0.09089461057794028 0.68143814533384517
1690145709.5379734 asterix_body 1250.6881407004221 -370.68003716071297 2931.3412610663536 -0.80068602678178669 0.037612862214803588 -0.080961447416595805 0.59239547866658815 asterix_bogie 1060.0401098115278 -357.68056583893025 3296.6288696004058 -0.55939527500352015 -0.4629558948136378 0.090547453928469801 0.68157899347625994
1690145709.557404 asterix_body 1250.6222866535838 -370.59829311860119 2931.2909542231282 -0.80067023651049252 0.037604281013398425 -0.080946453890339817 0.5924194139444422 asterix_bogie 1059.9759946804497 -357.63034188672225 3296.6820313469743 -0.56064017209735895 -0.46281577403361929 0.091020593518862145 0.68058754638310848
1690145709.5777876 asterix_body 1250.6381709591381 -370.64554192574712 2931.3605773334825 -0.80068341898526096 0.037599683319786789 -0.081026820153152296 0.59239090201672895 asterix_bogie 1059.9792531917606 -357.60406363470651 3296.7390453268208 -0.56149922770587046 -0.4625926398825857 0.091122977554467188 0.6800171099125224
1690145709.597985 asterix_body 1250.6214712742426 -370.62612855588867 2931.3377462179646 -0.80067115494300989 0.037547319514997075 -0.08089456715002516 0.59242887289958757 asterix_bogie 1060.0250665760605 -357.65007247718478 3296.6925014548042 -0.56006273696248488 -0.46282282484187059 0.090842481035078554 0.68108179179219952
1690145709.6186395 asterix_body 1250.6407297395983 -370.64557461533849 2931.3518223295523 -0.80069982318088928 0.037558672651167975 -0.080914635087881645 0.59238666519037209 asterix_bogie 1060.28687254948 -359.09950668300013 3295.928345007062 -0.56981476654574148 -0.45239400499835491 0.088394601086285551 0.68032138770346395
1690145709.6398225 asterix_body 1250.6399782094281 -370.66061954304092 2931.3495519070284 -0.80070987636158231 0.037633708188750462 -0.081002557151278659 0.59235629788155153 asterix_bogie 1060.2506874996645 -359.0842044225119 3295.9174824764568 -0.56954729825854733 -0.45191785004265589 0.088768115603782768 0.68081300921131527
1690145709.6597052 asterix_body 1250.6315181149919 -370.64647451685067 2931.356100426442 -0.80070164787218012 0.037602756039933079 -0.081002247436835234 0.59236942843394469 asterix_bogie 1060.2833677436695 -359.12742723228229 3295.825401551112 -0.56897629679018402 -0.45138208296906424 0.088925064571231546 0.6816249128050117
1690145709.6802759 asterix_body 1250.6469080763097 -370.63732023793972 2931.3454748667236 -0.80065291548385853 0.03760927916838578 -0.080902715089245084 0.59244848024011354 asterix_bogie 1060.3530574592796 -359.17365831230933 3295.8100520406365 -0.56835600918395512 -0.45165480958272447 0.088500580251075392 0.68201688182955122
1690145709.7005293 asterix_body 1250.7011050390897 -370.64864584018312 2931.3616919689075 -0.80067144419359493 0.03762134640439798 -0.080935497267191764 0.59241819522173345 asterix_bogie 1060.3731411228437 -359.23889928294108 3295.7573257461718 -0.56815494406686706 -0.45159888213682314 0.08840599107490392 0.68223367692251247
1690145709.7211089 asterix_body 1250.6766867991437 -370.70640482420077 2931.3710272693456 -0.80074306380925331 0.0376249374083691 -0.081073623603682254 0.5923022686113526 asterix_bogie 1060.3761878259186 -359.25890543587934 3295.7832967267527 -0.56772793763873841 -0.45164671419837921 0.088247012272261796 0.6825779803094234
1690145709.7417381 asterix_body 1250.644398473007 -370.70183875169187 2931.3447874186272 -0.8006853318753796 0.037641742329032647 -0.081037280008236887 0.59238421468073799 asterix_bogie 1062.7133544949795 -357.98277022392847 3294.0000441395887 -0.56721468580347512 -0.45765260850540324 0.084900985932660836 0.67942138082689685
1690145709.7617667 asterix_body 1250.6809701053689 -370.67273038501207 2931.4250591323002 -0.80067376570305515 0.037575379278958591 -0.08093773662563257 0.59241766902823834 asterix_bogie 1062.63227294597 -357.94543261708367 3294.03597690995 -0.56788793556190031 -0.45784385318108772 0.084941310504526552 0.67872473987420789
1690145709.7820385 asterix_body 1250.6347602514836 -370.6682788522308 2931.3967231918655 -0.8006814856620027 0.037572958408812245 -0.080935839689807554 0.59240764779685606 asterix_bogie 1062.5837487094088 -357.95882436011959 3294.0105301289627 -0.56928778039289241 -0.45747515214415457 0.085368782999284035 0.67774632360141773
1690145709.8017526 asterix_body 1250.6392876256195 -370.65456182800745 2931.4166235630987 -0.8006898791342193 0.037655889051689879 -0.08109481292527268 0.59236929595343757 asterix_bogie 1062.6203615307263 -357.9332883472274 3294.00917537335 -0.5688717795079451 -0.45772540600722378 0.085340998216024172 0.67793013297719595
1690145709.8223152 asterix_body 1250.6366094282271 -370.6663097854277 2931.3596979293457 -0.80068398566150012 0.037654665921760824 -0.081033062722074528 0.59238578982400969 asterix_bogie 1062.6597500163809 -357.86446475324828 3293.9289966820911 -0.56995147233554777 -0.45789617104868024 0.085070806635422616 0.67694118915892376
1690145709.8420303 asterix_body 1250.6724658873832 -370.64456901986472 2931.4208056505763 -0.80071793537398861 0.037597539234592914 -0.080990653973437396 0.59234932850715316 asterix_bogie 1062.6577613293775 -357.88271422522354 3294.0155089871428 -0.56885533157872969 -0.4579344574988547 0.085125089433432527 0.67782989275970518
1690145709.8628678 asterix_body 1250.6361982389333 -370.69993301837144 2931.4092854104497 -0.80067068202906022 0.03760877453905536 -0.081039366452406864 0.59240582382500473 asterix_bogie 1062.7181412655045 -357.92206477850903 3294.0243034204477 -0.56860838409388503 -0.45800620601119241 0.084671168066146163 0.67804543659823324
1690145709.8828344 asterix_body 1250.6442703073692 -370.69504360478982 2931.3896346399242 -0.80068855257189786 0.03766939353684659 -0.081018786940598456 0.59238063332080604 asterix_bogie 1062.7397305148293 -357.88738088258623 3294.0043417872967 -0.56825588873288291 -0.45820997577142381 0.084431304213908542 0.67823315894513092
1690145709.9027753 asterix_body 1250.5925522408454 -370.62421765562976 2931.3694928254808 -0.80068281644615258 0.037610185983763006 -0.080968644318324456 0.59239900404657697 asterix_bogie 1062.696976223574 -357.91756849127842 3294.0117758420861 -0.56862299879272837 -0.45817011084855952 0.084794770176241513 0.6779069860384549
1690145709.922801 asterix_body 1250.6541005747242 -370.67409972569806 2931.3780275561712 -0.80070573867310357 0.037596548566680918 -0.08099521636809362 0.59236525431301146 asterix_bogie 1062.674734025127 -357.93276655141364 3294.0233645664189 -0.56888827574154277 -0.45798656865441639 0.085089311263523107 0.67777152622743542
1690145709.9434779 asterix_body 1250.6093218116935 -370.6336312190104 2931.3618678688463 -0.80066679356357162 0.037589341303684042 -0.081026569533450971 0.59241406307972222 asterix_bogie 1062.6452291242761 -357.89181745232486 3294.0531588467747 -0.56961782452342979 -0.45788746921949497 0.084957965157753584 0.67724201263153716
