time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition
1686910171.7903287,0.3357315349136292,69.94,11.9,3.112060546875,31,5.424,0.263789063146423,-78.01,11.9,2.0703125,31,-0.113,0.527578126292846,21.52,11.9,2.891845703125,31,4.746,0.023980823922402087,-0.0,12.0,2.70068359375,31,-1.356,1.4957040548324585,1.0366613864898682,9.810051918029785,0.01822076551616192,0.004197556059807539,-0.03934749960899353,0.6577783226966858,0.6613484025001526,-0.12565454840660095-0.01975870132446289-1.1797080039978027,0.0659036636352539,-0.5391519665718079,48.091487884521484,40.26622009277344,47.4753532409668,-0.13290460407733917,-9.867241859436035,-0.31205594539642334,1.169739842414856,0.036518000066280365,0.005851507652550936,0.013580386526882648,0.0,-0.0011737982379358414,0.0-0.00723809003829956051.4233454465866089,0.02567768096923828,0.2391168475151062,48.23240661621094,37.79069900512695,35.611446380615234,0.05642857030034065,1.0
1686910171.8232582,0.23980823922402086,172.16,11.9,3.11279296875,31,5.989,0.14388494353441253,-48.42,11.9,2.07080078125,31,-2.486,0.31175071099122714,142.57,11.9,2.892822265625,31,6.78,0.047961647844804174,32.28,12.0,2.70068359375,31,-0.904,0.9897779226303101,0.43670499324798584,10.121905326843262,0.014308195561170578,0.004045980051159859,0.05320589989423752,0.6530683636665344,0.6586442589759827,-0.16768905520439148-0.10558807849884033-1.220691204071045,0.1391458511352539,-0.757135272026062,48.076080322265625,40.27539825439453,47.405189514160156,-0.20042872428894043,-9.592085838317871,-0.5642443895339966,0.3563530743122101,0.05560775101184845,0.032874900847673416,0.00214543379843235,0.0,-0.0013883749591272476,0.0-0.0187505949288606641.437457799911499,0.02933979034423828,0.2216556817293167,48.201419830322266,37.781517028808594,35.61959457397461,0.059285715222358704,1.0
1686910171.8542883,0.1678657674568146,260.93,11.9,3.113525390625,31,8.023,0.14388494353441253,-24.21,11.9,2.072265625,31,-5.311,0.21582741530161878,234.03,11.8,2.89404296875,30,10.509,-0.0,43.04,12.0,2.70068359375,31,-0.904,0.6328263282775879,0.31944674253463745,9.924570083618164,0.0027751196175813675,-0.007454411592334509,0.06869315356016159,0.647054135799408,0.651782751083374,-0.20943951606750488-0.2060929387807846-1.3228791952133179,0.043931007385253906,-0.36365029215812683,48.10689926147461,40.281517028808594,47.43682098388672,-0.10932476073503494,-9.661392211914062,-0.8712792992591858,-0.14212459325790405,0.09591516107320786,0.018383361399173737,-0.0022498350590467453,0.0,-0.0016086737262170914,0.0-0.0255346521735191351.4509999752044678,0.03666400909423828,0.2841637432575226,48.170433044433594,37.79069900512695,35.640663146972656,0.059285715222358704,1.0
1686910171.886706,0.14388494353441253,239.41,11.9,3.11474609375,31,10.509,0.263789063146423,-5.38,11.9,2.074462890625,31,-7.684,0.263789063146423,234.03,11.8,2.896240234375,31,14.238,-0.0,53.8,12.0,2.700439453125,31,-1.1300000000000001,0.5913498401641846,0.5405888557434082,9.65379524230957,0.021321851760149002,0.010634942911565304,0.058860715478658676,0.6395978331565857,0.6452621221542358,-0.2517646253108978-0.23067159950733185-1.3482884168624878,0.0952005386352539,-0.5225576162338257,48.10689926147461,40.26315689086914,47.55756378173828,-0.15434083342552185,-9.56865119934082,-0.8257313370704651,0.012547403573989868,0.16090133786201477,0.0020745848305523396,0.017978083342313766,0.0,-0.0018680731402795914,0.0-0.00358612369745969771.4684216976165771,0.05131244659423828,0.31789064407348633,48.216915130615234,37.8182373046875,35.703330993652344,0.07428571581840515,1.0
1686910171.9184482,0.23980823922402086,247.48,11.9,3.11669921875,31,12.769,0.4076740066808355,-2.69,11.9,2.077392578125,31,-9.831,0.43165483060323756,239.41,11.700000000000001,2.8994140625,31,17.402,-0.0,56.49,12.0,2.700439453125,31,-1.356,0.8109310865402222,0.2868703603744507,10.014338493347168,0.006042858585715294,0.014466158114373684,0.047109972685575485,0.6312571167945862,0.6371965408325195,-0.2617993950843811-0.2972600758075714-1.3316164016723633,0.2014017105102539,-0.869970977306366,48.060672760009766,40.26622009277344,47.70717239379883,-0.2390139400959015,-9.629332542419434,-0.9727720618247986,0.011292234063148499,0.21627259254455566,0.005221344530582428,0.020392976701259613,0.0,-0.002369705830709279,0.0-0.0239774622023105621.4947069883346558,0.05497455596923828,0.3687324821949005,48.23240661621094,37.793758392333984,35.77348709106445,0.08285713940858841,1.0
1686910171.9510822,0.3597123588360313,201.75,11.9,3.119140625,32,13.447000000000001,0.527578126292846,-5.38,11.9,2.08056640625,31,-10.735,0.6235014219824543,199.06,11.700000000000001,2.903564453125,31,18.758,-0.0,53.8,12.0,2.700439453125,31,-1.243,1.161850929260254,-0.04787628352642059,10.189019203186035,0.0308519396930933,0.02560500055551529,0.057036515325307846,0.6229638457298279,0.6274358034133911,-0.2617993950843811-0.30972158908843994-1.3291873931884766,0.2014017105102539,-0.8286302089691162,47.9990348815918,40.287635803222656,47.83284378051758,-0.22079314291477203,-9.68070125579834,-0.8545400500297546,0.2571949064731598,0.25260937213897705,-0.002532828599214554,0.04292072728276253,0.0,-0.0029905478106897476,0.0-0.06530737876892091.5313035249710083,0.05497455596923828,0.37062761187553406,48.216915130615234,37.784576416015625,35.879878997802734,0.0890476182103157,1.0
1686910171.9825442,0.45563565452563964,193.68,11.9,3.1220703125,32,13.334,0.6235014219824543,-21.52,11.9,2.084228515625,31,-10.848,0.7913671894392689,156.02,11.8,2.908447265625,31,18.758,-0.0,53.8,12.0,2.700439453125,31,-1.243,1.4218767881393433,-0.32452043890953064,10.164520263671875,0.044114552438259125,0.03513873741030693,0.04810471087694168,0.6145896911621094,0.6175776720046997,-0.2617993950843811-0.2566882073879242-1.2465145587921143,0.3002786636352539,-1.0658669471740723,47.90658187866211,40.26009750366211,47.866180419921875,-0.29474812746047974,-9.654217720031738,-0.5933495759963989,0.3852781355381012,0.25126373767852783,-0.011873622424900532,0.04514387249946594,0.0,-0.0035198370562952164,0.0-0.072884127497673031.5609394311904907,0.06596088409423828,0.4490449130535126,48.07746887207031,37.793758392333984,36.024044036865234,0.1028938889503479,1.0
1686910172.0143006,0.527578126292846,177.54,11.9,3.124755859375,32,12.769,0.6954438937496605,-26.9,11.9,2.087890625,31,-10.622,0.8872904851288772,153.32999999999998,11.8,2.912841796875,31,17.741,-0.0,53.8,12.0,2.700439453125,31,-1.243,1.3008774518966675,1.279518723487854,9.926536560058594,0.039788585156202316,0.02344958297908306,0.0512678436934948,0.6062063574790955,0.6057970523834229,-0.2617993950843811-0.3176434636116028-1.2951287031173706,0.036606788635253906,-0.21276018023490906,48.091487884521484,40.26622009277344,48.039085388183594,-0.11897106468677521,-9.765533447265625,-0.28084102272987366,0.6515874862670898,0.22831308841705322,-0.008486902341246605,0.03325533866882324,0.0,-0.003988091145650685,0.0-0.042019840329885481.5912998914718628,0.07328510284423828,0.5624216794967651,48.12395095825195,37.77539825439453,36.23412322998047,0.11897106468677521,1.0
1686910172.0464697,0.5035973023704439,255.54999999999998,11.9,3.127197265625,31,12.317,0.6954438937496605,-16.14,11.9,2.091552734375,31,-10.396,0.9112713090512793,188.29999999999998,11.8,2.91748046875,31,17.063,-0.0,53.8,12.0,2.700439453125,31,-1.243,1.14008629322052,0.9319182634353638,9.856127738952637,-0.0010909405536949635,0.022406931966543198,0.07314299046993256,0.5978465676307678,0.596756100654602,-0.2617993950843811-0.29831963777542114-1.2209242582321167,0.0695657730102539,-0.4634954631328583,48.091487884521484,40.287635803222656,48.152061462402344,-0.13826367259025574,-9.65710735321045,-0.6518585085868835,0.6419821977615356,0.20267005264759064,0.02369259111583233,-0.006006997544318438,0.0,-0.004051033650533498,0.00.0280640684068202971.7079180479049683,0.03300189971923828,0.2241346836090088,48.216915130615234,37.781517028808594,36.37751770019531,0.06142857298254967,1.0
1686910172.0784264,0.45563565452563964,266.31,11.8,3.129150390625,31,12.43,0.6714630698272585,-2.69,11.9,2.094970703125,31,-10.622,0.839328837284073,234.03,11.8,2.92138671875,30,17.289,-0.0,53.8,12.0,2.700439453125,30,-1.243,0.9825934171676636,0.4131357967853546,9.786547660827637,0.0017360602505505085,0.017261916771531105,0.07983752340078354,0.5894370675086975,0.5884261131286621,-0.2617993950843811-0.2685912251472473-1.150420904159546,0.1318216323852539,-0.7824802994728088,48.16853332519531,40.26927947998047,48.23834228515625,-0.1897106170654297,-9.6329345703125,-0.8349130153656006,0.27430471777915955,0.18660371005535126,0.014004114083945751,-0.009569800458848476,0.0,-0.004114929829732716,0.0-0.0056476015597581861.7412984371185303,0.04032611846923828,0.2771316468715668,48.216915130615234,37.7723388671875,36.40824508666992,0.061666667461395264,1.0
1686910172.1113195,0.4076740066808355,274.38,11.9,3.131103515625,31,12.882,0.6714630698272585,-0.0,11.9,2.098388671875,31,-10.509,0.7673863655168668,279.76,11.8,2.9248046875,31,18.080000000000002,-0.0,53.8,12.0,2.70068359375,31,-1.243,0.9867974519729614,0.3422490358352661,9.99290943145752,-0.0012183894868940115,0.021387843415141106,0.07528963685035706,0.5809979438781738,0.5798704028129578,-0.2617993950843811-0.26928067207336426-1.0732682943344116,0.2416849136352539,-0.8841515779495239,47.875762939453125,40.26622009277344,48.32403564453125,-0.2518756687641144,-9.658883094787598,-0.8329839110374451,0.24607521295547485,0.1915883868932724,-0.005782970227301121,-0.012254446744918823,0.0,-0.004135910664693654,0.00.0040137236937880521.7594448328018188,0.05863666534423828,0.3842426836490631,48.263397216796875,37.805999755859375,36.44464111328125,0.08595237880945206,1.0
1686910172.142285,0.4076740066808355,282.45,11.9,3.133544921875,31,13.221,0.6714630698272585,-2.69,11.9,2.1015625,31,-10.509,0.6954438937496605,285.14,11.8,2.9287109375,31,18.984,-0.0,53.8,12.0,2.700439453125,31,-1.243,1.0884308815002441,0.11296644806861877,10.189207077026367,0.009493725374341011,0.01937117427587509,0.07496824115514755,0.5726941823959351,0.571344792842865,-0.2617993950843811-0.2676751911640167-1.0206949710845947,0.2856302261352539,-1.0102297067642212,47.95280838012695,40.287635803222656,48.39033889770508,-0.26902464032173157,-9.725996017456055,-0.720660924911499,0.3183709681034088,0.20565538108348846,-0.0024023745208978653,-0.01653657853603363,0.0,-0.004153076802388966,0.0-0.0065769106149673461.8022081851959229,0.05131244659423828,0.3341812789440155,48.09296417236328,37.77845764160156,36.512142181396484,0.08595237880945206,1.0
1686910172.1743674,0.4076740066808355,282.45,11.9,3.1357421875,31,13.334,0.6714630698272585,-10.76,11.9,2.10498046875,31,-10.509,0.7194247176720626,266.31,11.700000000000001,2.932373046875,31,19.323,-0.0,51.11,12.0,2.700439453125,30,-1.243,1.0123947858810425,0.7678768634796143,9.620224952697754,0.0021555162966251373,0.010766441002488136,0.07466840744018555,0.5643236637115479,0.5589587092399597,-0.2617993950843811-0.35034024715423584-0.9984181523323059,0.025620460510253906,-0.07913386076688766,48.10689926147461,40.2723388671875,48.50327682495117,-0.10182207822799683,-9.681096076965332,-0.6395262479782104,0.3534996211528778,0.2206251621246338,0.007444032467901707,-0.011955071240663528,0.0,-0.004172150288717091,0.0-0.0108566125854849821.8279767036437988,0.06962299346923828,0.4030398428440094,48.108455657958984,37.784576416015625,36.579071044921875,0.09928571432828903,1.0
1686910172.2066135,0.4076740066808355,282.45,11.9,3.137939453125,31,13.221,0.6714630698272585,-16.14,11.9,2.1083984375,31,-10.396,0.7673863655168668,244.79,11.700000000000001,2.936767578125,31,19.21,-0.0,51.11,12.0,2.700439453125,30,-1.243,1.1372973918914795,0.6412185430526733,9.51409912109375,-0.00040320376865565777,0.010524701327085495,0.06490493565797806,0.5559474229812622,0.5499190092086792,-0.2617993950843811-0.32683026790618896-0.8681096434593201,0.0952005386352539,-0.4323262870311737,48.076080322265625,40.27539825439453,48.57301330566406,-0.13076098263263702,-9.462871551513672,-0.8228126764297485,0.5286492109298706,0.22367124259471893,0.010293076746165752,-0.005782508756965399,0.0,-0.004189316426412404,0.00.00474932603538036351.902734398841858,0.04398822784423828,0.3073216378688812,48.216915130615234,37.796817779541016,36.680572509765625,0.07357142865657806,1.0
1686910172.2383308,0.4076740066808355,287.83,11.9,3.14013671875,31,13.108,0.6714630698272585,-13.45,11.9,2.112060546875,31,-10.283,0.815348013361671,231.34,11.8,2.94091796875,31,18.758,-0.0,51.11,12.0,2.700439453125,30,-1.243,1.1355514526367188,0.6024240255355835,9.493204116821289,-0.015831850469112396,0.009103612042963505,0.05645545944571495,0.5475865602493286,0.5414394736289978,-0.2617993950843811-0.2878434360027313-0.771062970161438,0.0915384292602539,-0.571614682674408,48.091487884521484,40.26622009277344,48.62765884399414,-0.16613076627254486,-9.497827529907227,-0.8669381141662598,0.5066176652908325,0.2162499576807022,0.012701395899057388,-0.005250117741525173,0.0,-0.004183594380513966,0.0-0.0114069962874054911.9426796436309814,0.04398822784423828,0.29162123799324036,48.216915130615234,37.80293655395508,36.70296096801758,0.06928571313619614,1.0
1686910172.270252,0.4076740066808355,290.52,11.9,3.14208984375,31,12.995000000000001,0.6714630698272585,-13.45,11.9,2.115234375,31,-10.17,0.815348013361671,247.48,11.8,2.945068359375,31,18.193,-0.0,32.28,12.0,2.70068359375,30,-1.243,1.2296563386917114,0.35508406162261963,9.716387748718262,-0.016312751919031143,0.0067831785418093204,0.04793891683220863,0.5392053127288818,0.533149778842926,-0.2617993950843811-0.21613267064094543-0.6836928129196167,0.1171731948852539,-0.6328927874565125,48.10689926147461,40.27539825439453,48.64847946166992,-0.17577706277370453,-9.552199363708496,-0.8328816890716553,0.611640214920044,0.20669646561145782,0.023352136835455894,0.000603487016633153,0.0,-0.004119698201314748,0.00.0104972748085856441.9616978168487549,0.06596088409423828,0.3753291368484497,48.201419830322266,37.79069900512695,36.75507736206055,0.08714285492897034,1.0
1686910172.3023956,0.4076740066808355,309.34999999999997,11.9,3.144287109375,31,12.882,0.6714630698272585,-0.0,11.9,2.11865234375,31,-10.17,0.7913671894392689,244.79,11.8,2.94921875,31,17.967,-0.0,16.14,12.0,2.70068359375,30,-1.0170000000000001,1.2635916471481323,0.11309094727039337,9.858715057373047,-0.015148677863180637,0.016304461285471916,0.044614095240831375,0.5308243632316589,0.5254071950912476,-0.2617993950843811-0.1868194192647934-0.6080065369606018,0.1867532730102539,-0.7564098834991455,48.02985382080078,40.27539825439453,48.63273239135742,-0.1972132921218872,-9.615274429321289,-0.725767195224762,0.562780499458313,0.19495537877082825,0.02612283080816269,0.0031003993935883045,0.0,-0.00418264070619756,0.0-2.165301702916622e-051.9767793416976929,0.06596088409423828,0.5247700214385986,48.1859245300293,37.787635803222656,36.879905700683594,0.11575562506914139,1.0
1686910172.33428,0.3836931827584334,271.69,11.9,3.146240234375,31,12.656,0.6235014219824543,2.69,11.9,2.121826171875,31,-10.735,0.7673863655168668,266.31,11.8,2.953125,31,17.967,-0.0,2.69,12.0,2.700927734375,30,-0.791,1.0677317380905151,0.6448236703872681,9.632452964782715,-0.03469220548868179,0.019732778891921043,0.01659088209271431,0.5221585035324097,0.516015887260437,-0.2617993950843811-0.2330245077610016-0.5586920976638794,0.051255226135253906,-0.367738276720047,48.091487884521484,40.26315689086914,48.70402526855469,-0.1232583075761795,-9.61259651184082,-0.8246228694915771,0.42153802514076233,0.1891675889492035,0.03904009610414505,-0.006244033575057983,0.0,-0.004049126301900685,0.00.0313316173851492.002751111984253,0.06229877471923828,0.5510767698287964,48.13944625854492,37.796817779541016,37.11536407470703,0.12433011829853058,1.0
1686910172.3666189,0.3836931827584334,274.38,11.9,3.1484375,31,12.543000000000001,0.5995205980600522,26.9,11.9,2.12451171875,32,-11.526,0.7434055415944647,260.93,11.8,2.956787109375,31,18.080000000000002,0.023980823922402087,-0.0,12.0,2.701171875,30,-0.452,0.9574577808380127,0.6817208528518677,9.596240043640137,-0.04293745383620262,0.017780384048819542,0.02889208309352398,0.5140762329101562,0.5091956853866577,-0.2617993950843811-0.2682951092720032-0.5448368787765503,0.062241554260253906,-0.39670082926750183,48.091487884521484,40.281517028808594,48.725677490234375,-0.12968917191028595,-9.484813690185547,-0.8909515738487244,0.4436851441860199,0.1914326548576355,0.04427064582705498,-0.00684027886018157,0.0,-0.00332051912416631,0.00.0151586458086967472.0843241214752197,0.04032611846923828,0.24897846579551697,48.216915130615234,37.793758392333984,37.21150207519531,0.05833333358168602,1.0
1686910172.3987513,0.3836931827584334,282.45,11.9,3.150146484375,31,12.204,0.5995205980600522,45.73,11.9,2.1279296875,32,-11.978,0.7434055415944647,250.17,11.8,2.960693359375,31,18.306,0.023980823922402087,-0.0,12.0,2.701171875,30,0.0,1.0424472093582153,0.588738203048706,9.763970375061035,-0.032598868012428284,0.024364588782191277,0.03263165056705475,0.5056958198547363,0.5020331740379333,-0.2617993950843811-0.1994246244430542-0.5027057528495789,0.0952005386352539,-0.48114675283432007,48.076080322265625,40.26622009277344,48.76205825805664,-0.1393354833126068,-9.503708839416504,-0.8260626792907715,0.4945751130580902,0.1969269961118698,0.03838111460208893,0.015551937744021416,0.0,-0.0031269232379358414,0.0-0.00363440741784870622.086920738220215,0.06229877471923828,0.36279192566871643,48.201419830322266,37.787635803222656,37.23234558105469,0.08214285969734192,1.0
1686910172.4305177,0.3836931827584334,263.62,11.9,3.152099609375,31,11.978,0.6235014219824543,64.56,11.9,2.13134765625,31,-11.865,0.7434055415944647,242.1,11.8,2.964599609375,30,18.080000000000002,0.023980823922402087,-0.0,12.0,2.70166015625,30,0.339,1.1455752849578857,0.15900222957134247,9.581216812133789,-0.030719678848981857,0.027650244534015656,0.03588583320379257,0.4972849488258362,0.49465274810791016,-0.2617993950843811-0.21817852556705475-0.4308919906616211,0.1867532730102539,-0.7795517444610596,48.01444625854492,40.287635803222656,48.768699645996094,-0.20900321006774902,-9.429899215698242,-0.8849061131477356,0.5931522846221924,0.19170990586280823,0.04509923607110977,0.01667705923318863,0.0,-0.002857987080709279,0.00.0025749402120709422.099083423614502,0.06596088409423828,0.3808872103691101,48.201419830322266,37.796817779541016,37.28337478637695,0.09380952268838882,1.0
1686910172.4622574,0.3836931827584334,239.41,11.9,3.154052734375,31,11.752,0.6235014219824543,80.7,11.9,2.13427734375,31,-11.978,0.7673863655168668,255.54999999999998,11.8,2.968505859375,31,17.628,0.023980823922402087,-0.0,12.0,2.70166015625,30,0.678,1.3088043928146362,0.15621237456798553,9.479790687561035,-0.017885340377688408,0.032021310180425644,0.034502118825912476,0.48893672227859497,0.4878031611442566,-0.2617993950843811-0.21329838037490845-0.42245835065841675,0.2087259292602539,-0.8315578103065491,48.01444625854492,40.26927947998047,48.76717758178711,-0.24008575081825256,-9.535637855529785,-0.7016014456748962,0.6841505765914917,0.17348365485668182,0.03559194505214691,0.014096517115831375,0.0,-0.0028637091266077164,0.0-0.0149769186973571782.098087787628174,0.06229877471923828,0.47523805499076843,48.1859245300293,37.805999755859375,37.415565490722656,0.12218649685382843,1.0
1686910172.4942968,0.3597123588360313,250.17,11.9,3.15576171875,31,11.413,0.5995205980600522,118.36,11.9,2.137451171875,32,-12.43,0.7434055415944647,295.9,11.700000000000001,2.97216796875,31,17.741,-0.0,-10.76,12.0,2.70166015625,31,0.791,1.0125724077224731,0.748559832572937,9.804835319519043,-0.004026839509606361,0.022991662845015526,0.05266985669732094,0.48057061433792114,0.4791422486305237,-0.2617993950843811-0.23448911309242249-0.507112979888916,0.029282569885253906,-0.24828331172466278,48.091487884521484,40.27539825439453,48.82961654663086,-0.07357142865657806,-9.563718795776367,-0.41769835352897644,0.5136158466339111,0.15227730572223663,0.032691821455955505,-0.02162248268723488,0.0,-0.0021274725543420914,0.00.0216459296643733982.112924814224243,0.05131244659423828,0.5068344473838806,48.154937744140625,37.79987716674805,37.5876579284668,0.10825295001268387,1.0
1686910172.5264993,0.3597123588360313,279.76,11.9,3.157470703125,31,11.187000000000001,0.5755397741376501,131.81,11.9,2.14013671875,32,-13.108,0.6954438937496605,365.84,11.8,2.97509765625,31,18.193,-0.0,-10.76,12.0,2.70166015625,31,0.791,0.8609814643859863,0.6412780284881592,9.740156173706055,-0.01642468385398388,0.01247459463775158,0.06487938016653061,0.4721919894218445,0.4723885655403137,-0.2617993950843811-0.24383680522441864-0.5027118921279907,0.047593116760253906,-0.3617107570171356,48.091487884521484,40.287635803222656,48.885623931884766,-0.12968917191028595,-9.648701667785645,-0.8529421091079712,0.33829036355018616,0.15742243826389313,0.0274331197142601,-0.019715985283255577,0.0,-0.0014322439776819351,0.0-0.0091095156967639922.149184465408325,0.03300189971923828,0.30685174465179443,48.216915130615234,37.80293655395508,37.70024490356445,0.07214285433292389,1.0
1686910172.5583916,0.3357315349136292,287.83,11.9,3.1591796875,31,11.3,0.5755397741376501,156.02,11.9,2.14306640625,32,-13.786,0.6474822459048564,406.19,11.700000000000001,2.978515625,31,19.097,-0.0,-10.76,12.0,2.70166015625,31,0.791,0.8301794528961182,0.5690511465072632,9.656264305114746,-0.017505107447504997,0.016002440825104713,0.0807352215051651,0.4638039767742157,0.4646289050579071,-0.2617993950843811-0.2533080577850342-0.4991649091243744,0.0659036636352539,-0.39491206407546997,48.091487884521484,40.29069900512695,48.926361083984375,-0.13504822552204132,-9.619939804077148,-0.8579698204994202,0.24747148156166077,0.178362637758255,0.027124494314193726,-0.00935696717351675,0.0,-0.0009601751910608414,0.0-0.0082620605826377872.153749465942383,0.03666400909423828,0.26784446835517883,48.216915130615234,37.796817779541016,37.69242858886719,0.05761904641985893,1.0
1686910172.5902433,0.31175071099122714,309.34999999999997,11.9,3.160888671875,31,11.526,0.5755397741376501,147.95,11.9,2.146240234375,32,-14.238,0.6235014219824543,379.29,11.700000000000001,2.98193359375,31,19.775000000000002,-0.0,-10.76,12.0,2.70166015625,30,0.791,0.9075890779495239,0.2880711853504181,9.553878784179688,-0.024985669180750847,0.020164577290415764,0.0801565945148468,0.4554423689842224,0.4560980200767517,-0.2617993950843811-0.27488449215888977-0.4366239011287689,0.1428079605102539,-0.7438032627105713,48.076080322265625,40.287635803222656,48.948829650878906,-0.1811361163854599,-9.591307640075684,-0.8622350692749023,0.24831348657608032,0.18901263177394867,0.030327459797263145,-0.007283718790858984,0.0,-0.0009401480304163101,0.0-0.0046593220904469492.1568403244018555,0.02933979034423828,0.33475184440612793,48.201419830322266,37.805999755859375,37.681365966796875,0.06833333522081375,1.0
1686910172.6222997,0.31175071099122714,263.62,11.9,3.16259765625,31,11.526,0.5995205980600522,145.26,11.9,2.14990234375,32,-14.351,0.6474822459048564,395.43,11.8,2.985595703125,31,20.001,-0.0,-10.76,12.0,2.70166015625,30,0.791,0.9877688884735107,-0.10647282004356384,9.568666458129883,-0.025874169543385506,0.023275719955563545,0.07683240622282028,0.4470181465148926,0.44778144359588623,-0.2617993950843811-0.2381315976381302-0.36964207887649536,0.2636575698852539,-0.9497421979904175,47.95280838012695,40.29987716674805,48.9755973815918,-0.26473739743232727,-9.556839942932129,-0.7706190943717957,0.24495038390159607,0.19235216081142426,0.03315458074212074,-0.009686160832643509,0.0,-0.0009010473834436539,0.00.00264151301234960562.161576986312866,0.03300189971923828,0.3384915888309479,48.12395095825195,37.81211853027344,37.68700408935547,0.07452380657196045,1.0
1686910172.6545,0.31175071099122714,234.03,11.9,3.164306640625,31,11.187000000000001,0.6474822459048564,142.57,11.9,2.153076171875,32,-14.238,0.6954438937496605,373.90999999999997,11.8,2.9892578125,31,19.888,-0.0,-10.76,12.0,2.70166015625,30,0.791,1.1161047220230103,-0.06745186448097229,9.782052040100098,-0.016804896295070648,0.023552773520350456,0.08488879352807999,0.43863457441329956,0.43921446800231934,-0.2617993950843811-0.2513169050216675-0.3515356779098511,0.2123880386352539,-0.8571954965591431,48.02985382080078,40.284576416015625,48.990196228027344,-0.26902464032173157,-9.573084831237793,-0.901800274848938,0.477909117937088,0.19940252602100372,0.026411868631839752,-0.002163390628993511,0.0,-0.0010135809527795914,0.0-0.008164614439010622.171365261077881,0.04398822784423828,0.34554553031921387,48.216915130615234,37.81211853027344,37.71770477294922,0.07619047909975052,1.0
1686910172.686818,0.3357315349136292,239.41,11.9,3.166015625,31,10.622,0.6714630698272585,115.67,11.9,2.156494140625,32,-13.786,0.7194247176720626,338.94,11.700000000000001,2.992919921875,31,19.662,-0.0,-24.21,12.0,2.701904296875,30,1.0170000000000001,0.9942175149917603,0.4163513779640198,9.59885311126709,-0.02234026789665222,0.023203741759061813,0.0717320442199707,0.4302559196949005,0.42805933952331543,-0.2617993950843811-0.25586259365081787-0.32853958010673523,0.0842142105102539,-0.3816523849964142,48.076080322265625,40.27845764160156,49.10710906982422,-0.11789924651384354,-9.561427116394043,-0.8428385853767395,0.45505490899086,0.19814540445804596,0.0260530486702919,0.003209729678928852,0.0,-0.0009887854205530289,0.00.0063993129879236222.1755521297454834,0.05131244659423828,0.3625252842903137,48.201419830322266,37.79069900512695,37.77243423461914,0.08142857253551483,1.0
1686910172.7182026,0.3357315349136292,215.2,11.9,3.167724609375,31,10.17,0.6474822459048564,129.12,11.9,2.15966796875,32,-13.786,0.7194247176720626,336.25,11.8,2.996337890625,31,19.436,-0.0,-32.28,12.0,2.701904296875,30,1.1300000000000001,0.9198569059371948,0.45467719435691833,9.66456127166748,-0.021614814177155495,0.022265229374170303,0.0771331787109375,0.42193174362182617,0.4194646179676056,-0.2617993950843811-0.2748708426952362-0.2826448678970337,0.062241554260253906,-0.43555688858032227,48.091487884521484,40.26927947998047,49.11609649658203,-0.1232583075761795,-9.616645812988281,-0.8012288808822632,0.4148027002811432,0.198195219039917,0.029353955760598183,0.0038633979856967926,0.0,-0.0009620825396936539,0.00.0123533196747303012.166734218597412,0.04765033721923828,0.4490452706813812,48.216915130615234,37.809059143066406,37.849708557128906,0.10182207822799683,1.0
1686910172.750486,0.3357315349136292,201.75,11.9,3.16943359375,31,9.831,0.6474822459048564,110.28999999999999,11.9,2.1630859375,32,-13.56,0.7194247176720626,320.11,11.700000000000001,3.000244140625,31,19.21,-0.0,-40.35,12.0,2.701904296875,30,1.243,0.9239406585693359,0.2522334158420563,9.6043062210083,-0.021626677364110947,0.02332913875579834,0.07710994780063629,0.4135099947452545,0.410800963640213,-0.2617993950843811-0.2675945460796356-0.21736492216587067,0.0952005386352539,-0.5264124870300293,48.076080322265625,40.305999755859375,49.059173583984375,-0.15755626559257507,-9.57858943939209,-0.808198094367981,0.34867218136787415,0.1961958259344101,0.03705770522356033,0.004964021500200033,0.0,-0.0010021368609827164,0.0-0.005160201806575062.16957950592041,0.05131244659423828,0.4631870985031128,48.201419830322266,37.793758392333984,37.962554931640625,0.09967845678329468,1.0
